240389701,5,12,1,0,186
240406716,77,168,213,0,671
240419741,1,4,1,0,0
240420959,18,52,44,0,150
240428319,2,0,53,0,947
240447955,49,133,36,0,901
240469728,0,4,4,0,737
240472933,8,74,14,0,938
240473346,0,2,1,0,0
240476490,341,244,15677,0,981
240482464,243,455,1503,6,992
240483835,543,857,5,4,0
240486740,2,7,2,0,386
240489074,5,47,18,0,960
240494750,0,0,2,0,0
240506118,373,1623,2597,0,963
240513809,34,83,331,0,979
240518838,104,108,13783,2,992
240526308,90,193,1889,0,902
240531178,5,9,2,0,0
240531880,92,342,51,1,955
240533124,0,1,2,0,23
240534856,0,8,1,0,560
240539410,2,53,8,0,108
240550250,1,2,7,0,2
240555304,1,2,913,0,715
240564656,3,28,46,0,271
240567616,1,2,1,0,1
240570829,2,30,1,0,0
240572728,10,14,49,0,587
240573659,1,6,5,0,427
240575237,1,0,1,0,0
240602258,0,10,7,0,34
240612183,0,8,2,0,85
240624193,35,40,46,1,945
240667730,221,247,1564,1,994
240685646,26,84,9,0,994
240688666,0,0,1,0,0
240718895,2,31,4,0,622
240720346,33,66,4,0,332
240724579,14,62,29,0,893
240725875,17,10,2,0,5
240730934,1,1,24,0,146
240734947,1,2,2,0,0
240735710,463,1407,2801,0,988
240745925,110,300,18,0,987
240762372,5,2,2,0,690
240776683,22,33,1692,0,987
240780322,0,5,2,0,0
240799301,1,1,1,0,0
240804091,0,0,6,0,33
240804818,7,53,49,0,949
240813403,16,127,13,0,965
240818203,6,4,28,0,692
240821783,20,97,9,0,634
240827639,45,39,8,0,299
240829521,6,21,1,0,372
240831027,19,121,6,0,918
240836335,28,55,13,0,712
240855271,34,142,100,0,906
240855288,10,1,3,0,1
240858287,18,102,70,0,214
240859274,0,9,15,0,921
240870055,6,11,89,0,978
240877465,1,6,1,0,0
240877731,276,211,395,18,1002
240881378,270,118,4456,1,993
240882496,397,405,3063,4,895
240882798,0,7,1,0,1
240889005,3,4,7,0,128
240896153,446,499,28656,2,975
240897984,661,362,18794,0,986
240907703,11,21,2,0,0
240908234,14,2,3,0,3
240918218,0,0,1,0,0
240922226,0,2,1,0,0
240923417,2,2,1,1,0
240927088,10,16,1,1,962
240929520,6,0,1,0,0
240937743,1,6,24,0,37
240965690,3,0,26,0,2
240984999,0,1,3,0,661
240985763,75,149,664,1,992
240990115,1,8,1,0,0
241004536,70,69,1813,0,748
241006016,4,5,43,1,113
241018845,4,11,2,0,18
241024420,0,2,4,0,802
241026186,100,146,1358,0,991
241027498,2,1,8,0,0
241033427,1,11,2,0,5
241033769,4,10,1,0,149
241037825,11,9,1,1,724
241039236,16,62,10,0,901
241050167,1,1,56,0,950
241055475,4,9,13,0,865
241056412,1,0,38,0,791
241058751,45,431,65,0,15
241063257,1,1,2,0,543
241074647,5,2,8,0,696
241078756,26,95,78,0,942
241079154,13,27,1333,0,990
241113490,196,554,177,1,955
241114345,23,57,57,0,124
241117117,2,14,3,0,1
241127363,2,1,13,0,892
241128848,9,37,50,0,608
241129105,28,66,28,0,670
241130417,2,10,5,0,621
241140950,35,60,4100,1,997
241147037,263,389,15086,0,988
241152513,16,27,14,0,511
241154602,0,1,1,0,0
241157113,3,13,4,0,361
241171039,5,43,3,0,302
241177555,36,40,463,0,986
241178049,1,2,1,0,718
241180195,24,107,432,0,982
241182055,57,49,388,0,926
241186387,15,26,22,0,87
241196986,7,7,35,0,21
241197125,5,20,10,0,3
241231408,63,97,350,0,978
241239548,33,136,120,1,940
241241338,1,10,1,0,0
241274922,0,1,7,0,0
241276501,10,27,2,0,783
241278170,11,54,35,0,973
241294474,424,421,9625,1,983
241301284,666,486,16811,0,984
241306185,2,2,1,0,1
241309355,0,2,1,0,16
241311963,188,636,2,0,0
241330578,65,99,181,2,934
241338936,45,1902,9,0,539
241354877,48,22,5,0,111
241357397,0,0,3,0,0
241371033,5,17,2,0,456
241371516,6,71,73,0,767
241377072,4,4,3,0,256
241398144,4,31,2993,0,605
241411581,0,1,1,0,0
241432713,2,50,2,0,20
241433452,72,161,822,0,959
241439189,14,27,4,0,772
241442900,0,2,2,0,0
241448551,3,3,8,0,42
241451694,2,1,1,0,0
241456738,7,235,525,0,988
241472821,33,48,74,0,986
241486803,9,3,2,0,0
241487072,1,0,1,0,0
241489458,41,51,51,1,996
241490931,1,0,1,0,0
241505480,10,58,4,0,898
241511117,2,9,1,0,0
241513499,207,141,5531,0,980
241517436,889,1633,5607,0,999
241520350,24,22,177,0,913
241523346,36,39,43,0,55
241540196,78,26,83,0,113
241546627,10,54,74,0,970
241556450,3,0,1,0,56
241559041,0,0,1,0,0
241559120,6,52,5,0,835
241559201,6,12,46,0,815
241571320,7,10,1,0,3
241575209,1,3,2,0,0
241578009,9,2,1,0,0
241584387,0,7,11,0,93
241590657,0,0,8,0,640
241593221,0,7,12,0,51
241593936,35,60,116,0,622
241596601,18,141,38,0,965
241601599,44,56,129,0,905
241601704,44,2,909,0,987
241607209,25,112,41,0,717
241613937,2,9,4,0,0
241644872,1,12,3,0,379
241650568,0,1,1,0,0
241654501,2,38,3,0,0
241661040,26,24,3,0,1
241662277,349,347,11042,20,987
241663246,6,14,11,0,6
241666648,13,112,21,0,933
241673660,15,76,23,1,887
241675215,17,8,6,0,74
241678192,17,41,7,0,992
241681523,144,119,4350,1,985
241690482,34,13,70,1,779
241690693,64,178,346,0,966
241702333,0,2,1,0,853
241712889,3,12,3,0,731
241715659,6,44,2,0,1
241716073,5,87,26,0,267
241718686,81,149,6,1,965
241722562,20,174,105,0,532
241727294,0,0,3,0,0
241728598,13,2,2,0,0
241731224,55,67,268,1,977
241738804,4,2,2,0,0
241740390,1,6,168,0,876
241745629,470,425,5720,2,860
241745670,10,18,646,0,974
241746738,39,103,1208,0,972
241752852,0,1,1,0,0
241753108,1,4,3,0,851
241760561,0,0,1,0,389
241764226,293,248,120,1,551
241768247,0,1,1,0,0
241775805,22,20,1,0,0
241799829,916,264,7223,0,970
241808160,965,667,29724,2,981
241820172,0,0,1,0,0
241826190,0,1,1,0,0
241845848,1,16,1,0,0
241846074,5,13,2,0,0
241846497,0,0,9,0,19
241871727,6,12,19,0,516
241884518,2,3,51,0,262
241885628,2,6,58,0,376
241897370,20,79,197,0,959
241897550,0,0,1,0,84
241897651,302,572,192,1,794
241900495,157,131,2550,0,983
241900967,97,110,2016,0,978
241902195,3,65,2,0,1
241925144,327,330,943,1,985
241925591,52,71,9698,2,1000
241928640,7,6,4,125,43
241930496,0,1,10,0,21
241940886,11,39,18,0,359
241953604,14,250,35,0,208
241953919,1,2,2,0,1
241959974,5,3,3,0,46
241966165,13,89,53,0,842
241981473,17,37,120,0,944
241982117,13,16,33,0,992
241984024,0,0,1,0,0
241984110,1,7,1,0,267
241989045,2,7,4,0,196
242004864,19,181,12,0,912
242007775,23,263,118,0,804
242012096,4,3,17,0,19
242015674,0,2,1,0,0
242022416,0,22,2,0,0
242026090,1,14,33,0,970
242028693,238,234,1119,0,970
242034717,3,39,1,0,24
242038591,16,32,9,1,39
242040283,22,204,120,0,781
242061231,4,2,3,0,42
242063671,0,0,2,0,929
242064745,20,27,33,0,185
242066953,19,45,749,0,989
242074098,7,3,2,0,140
242077616,27,84,62,0,696
242082223,0,0,1,0,0
242084573,4,54,28,1,980
242085846,23,9,2,0,1
242088690,9,21,398,0,981
242103708,29,20,13,0,565
242108192,42,71,160,0,854
242108210,2,8,1,0,0
242121694,10,21,23,0,5
242132369,24,25,128,0,635
242134909,0,15,2,0,0
242153185,45,75,3693,0,984
242153519,4,10,5,0,808
242159098,0,0,42,0,0
242162769,75,71,3471,0,970
242175203,375,440,16664,0,992
242175607,0,2,1,0,0
242178204,20,208,2,0,182
242181079,7,5,12,0,929
242202420,15,70,17,0,732
242207208,6,1,6,0,73
242213193,1,2,1,0,791
242218811,5,1,1,0,6
242225214,0,13,6,0,87
242226741,7,15,1,0,0
242228448,100,77,330,3,797
242231906,658,548,7858,0,978
242237218,1,0,1,0,0
242237962,0,0,7,0,26
242238681,192,511,7407,6,992
242247899,0,1,3,0,258
242252141,2,1,1,0,0
242253512,0,2,1,0,0
242253809,86,159,16616,1,975
242256151,37,54,534,0,982
242284421,6,46,5,0,3
242308911,40,198,236,0,953
242313067,269,196,9103,5,287
242315107,6,24,1,0,168
242318967,34,324,282,0,957
242331020,107,174,2701,0,989
242332539,276,163,18033,1,994
242353559,143,88,4464,0,985
242358795,0,1,1,0,0
242380659,178,454,1916,1,977
242383551,1686,1943,7969,9,994
242393927,373,1361,1537,0,934
242401534,5,53,9,0,259
242401693,11,70,14,0,370
242402994,0,0,1,0,0
242404660,70,44,229,0,634
242410690,0,3,1,0,0
242410867,202,291,1886,0,977
242416161,0,0,1,0,0
242427086,4,14,210,0,966
242453005,0,1,1,0,0
242467306,2,38,1,0,0
242471977,0,2,2,0,0
242488181,0,27,168,0,967
242517409,35,326,11,0,865
242521778,3,148,4,0,15
242525430,0,1,10,0,58
242529222,94,268,61,0,646
242535542,8,3,4,0,32
242536733,0,0,14,0,108
242538966,40,517,83,0,926
242545862,2,1,25,0,169
242549797,7,8,3,0,192
242562609,68,70,1716,3,343
242570207,0,9,2,0,0
242571614,7,1,1,0,583
242579646,0,3,1,0,0
242583898,57,110,11324,0,615
242586667,9,44,42,0,942
242593143,18,20,150,0,276
242593708,5,28,5,0,185
242597465,0,0,1,0,0
242598880,6,5,1,0,0
242606500,655,323,30883,1,995
242607789,1,37,1,0,7
242617252,909,951,6257,20,989
242627581,35,23,10,1,0
242630252,7,36,3,0,0
242642996,8,14,9,0,134
242644186,9,11,4,0,50
242645338,15,72,88,0,320
242651778,5,46,10,0,36
242651938,0,2,2,0,482
242654997,1,1,3,0,24
242655703,4,1,1,0,0
242663817,0,1,1,0,0
242670997,69,0,1,0,679
242674034,1,11,3,0,0
242676315,2,17,2,0,2
242689068,2,19,15,0,7
242692169,27,165,58,0,183
242693417,4,13,5,0,231
242696355,18,45,10,1,924
242705113,1,4,5,0,93
242715585,1,1,4,0,507
242717236,2,2,1,0,483
242719993,2,0,46,0,380
242735998,0,1,2,0,7
242742509,816,714,21246,4,977
242755821,10,58,205,0,936
242765053,312,178,510,6,974
242786477,2,27,3,0,1
242788091,1,5,1,0,0
242790299,4,15,1,0,0
242796340,14,231,5,0,771
242802709,50,76,171,0,688
242804364,3,0,2,0,0
242804751,0,0,1,0,435
242814025,3,43,1,0,1
242822774,2,63,39,0,787
242823823,7,22,5,0,564
242825964,0,1,2,0,465
242833065,0,0,4,0,13
242835835,2,4,9,0,225
242842312,1,1,2,0,0
242842842,130,361,839,2,977
242863258,0,3,2,0,0
242885255,3,53,6,0,240
242887311,16,34,15,0,134
242892492,0,0,106,0,272
242894460,12,77,298,0,983
242899262,10,33,8,0,19
242904468,1,0,7,0,507
242910490,0,2,6,0,959
242940445,11,25,2,0,25
242946019,6,1,57,0,555
242956693,1,38,1,0,0
242958654,1,4,2,0,2
242959709,160,173,1522,10,978
242967075,24,41,141,0,941
242975960,7,13,3,0,333
242982520,23,34,356,0,25
242985552,10,8,4,0,224
242994945,0,12,1,0,1
243007312,20,81,333,0,985
243008705,6,48,1,0,364
243011869,0,0,1,0,0
243018388,44,152,133,0,873
243020738,16,10,2,0,418
243033392,1,3,2,0,0
243047297,144,156,12623,2,985
243047307,2,14,3,0,728
243049494,0,2,4,0,650
243052944,4,8,1,0,55
243062208,0,0,60,0,10
243065365,2,1,1,0,0
243069036,0,1,1,0,0
243079094,1,36,2,0,79
243082376,7,3,1,0,550
243087509,1,24,11,0,552
243093042,131,127,331,0,917
243109035,22,20,591,0,785
243111353,0,1,2,0,2
243116324,10,20,3,0,960
243124766,414,288,148,13,983
243138682,0,2,1,0,0
243146521,449,463,3279,22,629
243169527,9,39,9,0,6
243177209,2,1,2,0,0
243181271,3,1,3,0,8
243181659,69,374,934,0,825
243188445,25,6,36,3,954
243189173,11,161,17,0,851
243190561,15,65,1,0,187
243196881,2,34,4,0,912
243200952,12,83,3,0,4
243210612,0,5,6,0,655
243215535,100,50,223,1,901
243225267,450,946,31,3,499
243230754,28,199,181,0,878
243234829,290,179,10854,17,984
243239618,0,1,3,0,70
243244972,2,4,1,0,478
243251968,7,10,1,0,275
243253745,24,24,13,0,559
243262734,94,73,13,0,364
243286593,1,16,10,0,37
243299958,0,0,4,0,185
243306421,4,16,4,0,217
243310093,488,672,22166,0,977
243313294,0,2,1,0,0
243314462,20,39,70,0,776
243324647,7,39,15,0,807
243324751,10,17,5,0,30
243333517,1,1,2,0,0
243334576,32,181,158,2,970
243335178,22,161,158,0,988
243339067,50,1,1,0,0
243347440,0,2,123,0,168
243350703,1,4,3,0,101
243352443,40,421,343,0,978
243368962,0,1,2,0,23
243373944,237,268,4869,0,993
243379901,0,0,1,0,0
243384546,9,15,12,0,719
243384740,3,17,6,0,936
243385977,0,0,1,0,0
243397981,1,5,2,0,377
243405885,139,603,123,0,767
243407243,62,311,151,0,995
243408980,323,1908,72,1,957
243418662,17,174,24,0,788
243432138,2,28,11,0,92
243433391,46,153,200,0,969
243438291,3,1,1,0,200
243445008,4,10,2,0,545
243448548,2,0,4,0,2
243451350,4,13,1,0,879
243453873,14,65,40,4,909
243459100,74,217,1165,0,977
243467226,9,121,10,0,975
243468547,0,1,27,0,12
243470963,0,5,16,0,20
243471946,1,3,2,0,25
243475856,5,9,46,0,974
243478647,2,35,41,0,785
243487538,109,75,79,0,252
243489387,0,4,1,0,0
243494522,116,246,2855,3,985
243498486,3,6,9,0,186
243509015,1,0,1,0,0
243513207,110,579,2744,0,967
243541528,8,19,387,0,433
243545693,36,30,36,0,985
243552887,2,3,1,0,45
243555722,33,74,244,0,961
243557768,4,28,2,0,952
243560296,0,1,1,0,0
243575083,228,1011,635,6,978
243579699,1,9,2,0,434
243585589,7,3,2,0,0
243595244,1,17,2,0,438
243596728,0,0,1,0,0
243604820,1083,1411,4,3,25
243611271,1,4,123,0,954
243624486,0,0,1,0,6
243633844,7,65,137,0,220
243650163,0,1,1,0,0
243666935,5,5,5,0,310
243677319,7,5,3,0,832
243677699,0,0,1,0,0
243683017,180,259,415,0,960
243683022,127,102,4044,0,983
243689088,210,76,13398,0,983
243689754,12,28,45,0,789
243708087,16,11,1,0,0
243713813,5,24,9,0,154
243723878,0,3,1,0,0
243725642,199,205,1551,4,978
243726390,4,2,4,0,0
243730557,14,17,232,0,941
243737131,2,15,18,0,581
243740419,9,110,12,0,407
243741367,104,124,1206,0,663
243743143,1,1,2,0,810
243746747,12,20,4,0,370
243748235,1,11,2,0,0
243756044,4,21,12,0,750
243763598,30,68,3,0,521
243767718,0,6,9,0,12
243783352,12,2,3,0,2
243790478,307,487,2426,0,971
243795109,22,316,19,0,843
243801243,3,3,3,0,1
243819288,0,2,3,0,4
243819878,5,0,4,0,258
243845340,5,11,5,0,732
243862231,2,11,1,0,909
243865428,9,24,4,0,222
243873721,154,197,2770,2,484
243878046,1,6,8,0,4
243884510,52,722,37,0,922
243889623,2,0,3,0,2
243894898,0,0,1,0,0
243898245,1,4,7,0,2
243902138,29,68,91,0,966
243909166,303,287,37375,4,970
243913147,239,197,10980,9,995
243924378,225,322,3233,1,968
243936000,0,0,1,0,0
243940332,10,8,1,0,0
243948107,3,7,4,0,95
243960140,0,6,20,0,50
243964201,179,141,10022,1,975
243969125,4,34,9,0,250
243970660,39,79,218,0,964
243980445,57,70,1201,2,995
243981117,144,466,22,0,77
243993242,70,42,5,0,142
244004227,153,689,474,17,952
244004591,2,3,3,0,3
244011793,15,178,219,0,803
244018330,3,26,3,0,61
244018599,0,2,2,0,4
244019175,1,1,1,0,0
244021911,25,53,15,0,728
244026904,14,44,24,0,869
244027181,1,132,3,0,691
244028829,1,1,5,0,94
244040591,1,3,2,0,0
244044032,21,58,130,0,892
244047258,10,19,84,0,89
244050557,595,489,24002,3,968
244050981,6,22,2,0,530
244051332,0,1,1,0,0
244055523,2,2,8,0,44
244056354,0,0,1,0,0
244069492,11,13,74,0,971
244071115,0,11,2,0,376
244076080,42,86,917,1,990
244076906,4,2,1,0,0
244080681,620,258,113,2,172
244082964,0,6,2,0,667
244093071,1,3,2,0,0
244107843,5,26,8,0,513
244111548,169,170,5074,0,986
244135296,6,5,4,0,8
244138576,3,1,2,0,0
244143301,4,3,2,0,5
244144731,577,1484,4073,2,979
244148694,0,23,2,0,88
244195615,2,9,3,0,68
244201885,69,69,665,1,445
244207665,13,10,32,0,730
244218194,23,123,7,0,898
244221699,5,62,20,0,964
244222014,0,0,2,0,1
244225255,243,238,8494,0,969
244225470,10,1,2,0,3
244228004,22,44,44,1,480
244230943,12,66,26,0,972
244240265,14,52,44,0,975
244247469,0,16,6,0,1
244247615,204,226,5150,1,983
244256853,0,0,1,0,0
244257228,4,79,28,0,888
244260719,0,1,1,0,0
244275589,687,2000,284,5,961
244289112,3,90,7,0,905
244289303,1619,1979,35902,21,969
244293204,0,0,2,0,36
244293443,1,3,2,0,0
244296152,0,2,1,0,0
244300099,1,45,3,0,6
244311637,3221,672,28942,15,979
244313529,18,112,153,0,951
244333877,0,3,3,0,0
244334408,17,0,1,0,0
244335026,14,106,214,0,978
244335515,0,0,4,0,648
244338971,1,23,4,0,777
244339159,1,1,2,0,0
244345856,0,1,3,0,1
244355740,2,13,4,0,513
244381084,736,246,10691,12,973
244382329,15,81,282,0,898
244391298,0,2,4,0,83
244391907,4,10,35,0,328
244393707,2,0,10,0,0
244408851,1,1,1,0,0
244416739,242,1999,439,0,932
244421857,0,0,3,0,0
244433747,4,0,2,0,80
244434778,0,4,16,0,368
244436838,2,36,16,0,387
244439880,3,21,4,0,42
244444892,124,138,5429,5,984
244448853,9,15,47,0,964
244471297,0,6,2,0,22
244474366,0,11,1,2,418
244474633,1,0,1,0,371
244484245,66,132,483,0,314
244484656,0,6,2,0,517
244487781,0,2,1,0,3
244499272,1,32,24,0,766
244505253,799,742,42271,3,965
244505263,108,471,301,1,966
244511316,5,11,7,0,814
244516814,25,86,336,1,991
244518691,5,28,16,0,834
244519019,21,33,580,1,546
244531908,4,1,1,0,0
244533246,0,10,7,0,668
244563181,1,30,51,0,40
244572288,15,147,275,0,810
244576167,23,14,1,0,590
244580948,10,38,53,0,777
244585831,1,52,1,0,0
244611239,7,79,18,0,779
244615671,10,22,12,0,175
244626252,94,398,2021,2,988
244626400,0,1,26,0,18
244629392,109,536,260,3,970
244638949,9,0,416,1,54
244641992,1588,353,60555,15,978
244642735,49,38,1,0,0
244644639,0,1,2,0,0
244646747,4,1,1,0,0
244649910,2,37,22,0,74
244657816,296,357,861,1,985
244663339,1,49,89,0,977
244675204,1,0,1,0,0
244675993,1328,806,41268,5,985
244696119,25,143,41,1,901
244696763,0,7,6,0,599
244704122,39,88,588,0,954
244711426,1,0,1,0,435
244717446,34,4,3,0,305
244721900,1,3,21,0,985
244723468,1,7,5,0,0
244733599,1,10,19,0,684
244737441,6,0,2708,0,89
244739362,1,1,1,0,0
244740758,1226,349,4259,3,985
244742124,105,481,762,0,972
244752682,0,0,2,0,0
244753077,6,8,2,0,144
244755194,12,7,1,0,11
244767463,19,55,117,0,987
244772456,4,1,4,0,1
244776806,38,135,19,0,954
244779864,1,2,50,0,632
244787467,2,11,2,0,5
244814670,1,12,2,0,614
244816882,0,1,1,0,0
244822737,1,2,1,0,18
244828024,93,167,607,1,958
244832268,0,0,1,0,0
244841380,3,16,13,0,602
244842340,0,0,1,0,0
244854067,47,204,11,0,223
244857448,6,13,171,0,433
244865965,84,67,7385,1,970
244872117,2,4,1,0,0
244878551,2016,1798,29650,2,969
244882572,8,32,1,0,627
244883682,15,17,130,0,925
244885566,0,0,3,0,172
244889925,15,8,1,0,959
244898228,3,9,1,0,0
244904827,1,5,16,0,789
244908017,53,131,256,1,988
244908676,5,11,43,0,142
244919417,2,8,2,0,24
244925356,5,22,87,0,986
244936489,0,5,1,0,648
244953231,3,11,2,0,270
244956707,5,20,8,0,297
244957175,3,6,70,0,659
244963885,0,0,3,0,781
244964598,252,184,11921,0,990
244966461,1,8,3,0,6
244968875,2,23,19,0,581
244980495,220,197,3728,5,974
244986247,5,24,1,0,3
244988270,0,0,2,0,0
244999579,12,91,663,0,970
245000554,11,56,3,0,54
245004763,0,13,1,0,0
245011686,25,145,41,0,865
245019090,7,18,37,0,852
245020740,14,103,11,0,989
245026357,25,108,146,0,810
245032380,13,50,25,0,296
245033831,1,8,3,0,965
245038453,0,0,4,0,23
245045283,3,7,1,0,0
245050371,342,202,29427,0,989
245052374,9,41,93,0,939
245053425,92,201,714,0,987
245055787,0,0,2,0,218
245064318,4,67,33,0,968
245079479,29,374,307,0,959
245089475,44,30,14,1,408
245090587,1,3,4,0,584
245092919,1,5,1,0,0
245111684,187,182,7066,0,836
245114005,159,265,2189,0,983
245120819,30,188,695,0,985
245135534,470,172,33443,2,974
245137265,27,31,30,0,891
245137981,4,28,1,0,696
245140275,283,187,23511,7,988
245149506,6,14,3,0,1
245178412,3,21,21,0,77
245186788,1,1,5,0,687
245187355,0,10,1,0,0
245193000,0,2,1,0,0
245198906,2,6,2,0,284
245200574,0,0,1,0,0
245216142,4,2,1,0,0
245238227,69,107,3404,0,978
245243639,8,12,3,0,827
245244446,0,1,1,0,0
245245155,180,154,2697,0,978
245248172,301,458,3323,3,983
245248929,62,88,1188,0,961
245255809,0,2,12,0,182
245288348,0,1,1,0,12
245293543,3,0,4,0,73
245298292,0,0,1,0,967
245305107,236,286,36948,5,990
245308697,0,0,1,0,9
245319164,24,139,31,0,825
245325376,2,12,3,0,103
245331241,504,268,581,9,983
245340075,160,135,5221,0,972
245352552,76,84,97,1,4
245365112,9,16,89,0,270
245374291,473,558,11546,4,975
245378333,9,3,5,0,852
245378457,51,119,155,0,474
245393940,0,0,1,0,0
245406255,0,13,1,0,0
245409601,4,1,1,0,0
245412418,3,1,1,0,0
245413725,18,51,13,1,571
245415657,0,98,101,0,898
245417912,83,81,964,0,964
245431017,1,3,7,0,180
245437178,2,12,5,0,8
245438500,71,260,507,2,919
245455555,0,7,1,0,0
245463932,99,105,1695,0,986
245464413,8,0,6,3,4
245467719,0,1,5,0,317
245471689,0,0,3,0,1
245478844,178,175,3370,0,966
245480475,0,1,3,0,330
245487481,6,123,136,0,939
245490951,0,1,2,0,911
245492253,1913,892,13756,0,980
245502014,0,2,9,0,84
245502627,11,14,43,2,475
245503356,16,204,12,0,365
245516605,0,10,1,0,0
245520437,4,3,4,0,26
245524316,74,433,977,0,966
245539804,82,309,274,0,939
245546033,2866,242,352,21,981
245551806,1,8,3,0,858
245553596,22,58,92,0,951
245584104,8,21,5,0,3
245599364,2,4,1,0,868
245601961,4,25,1,0,205
245601968,3,6,11,0,519
245602107,5,1,1,0,0
245611537,5,12,3,1,20
245613890,1,1,4,0,116
245633026,12,14,13,0,7
245635791,114,227,1505,2,989
245644686,31,0,3,0,102
245648097,0,1,2,0,928
245657638,1,0,1,0,0
245658215,3,42,2,0,1
245661772,121,116,795,0,963
245663490,4,15,64,0,185
245663888,2,1,7,0,13
245672261,3,4,6,0,256
245684124,0,0,1,0,0
245705903,3,53,1,0,766
245717128,3,4,4,0,540
245736123,67,243,393,1,977
245744768,9,1,14,0,749
245745266,0,6,5,0,664
245747279,0,0,247,0,368
245747722,1,1,1,0,841
245747766,0,0,1,0,6
245773633,4,15,4,0,225
245779548,8,10,38,0,344
245785707,2,4,2,0,111
245786324,10,66,82,0,945
245792213,1,4,1,0,0
245797756,4,12,10,0,829
245798394,0,1,5,0,0
245807313,1,0,6,0,665
245814698,1,6,1,0,483
245817528,99,108,104,0,764
245826401,0,5,4,0,1
245828903,4,4,1,0,52
245836179,0,1,1,0,1
245846179,2,1,6,0,951
245851685,22,42,74,0,309
245852111,0,11,22,0,40
245857524,51,64,42,0,101
245871581,0,0,1,0,303
245874421,0,0,1,0,0
245885260,140,205,22454,0,959
245888166,4,13,1,0,0
245895058,10,13,14,0,842
245898397,0,44,2,0,3
245905931,0,3,2,0,1
245907142,76,219,4139,0,974
245909772,2,12,2,0,512
245916308,273,685,1918,0,985
245919899,8,11,8,0,1
245922773,13,28,5,0,696
245923937,2,3,2,0,708
245932066,349,145,8957,1,970
245938181,200,130,832,0,969
245944827,2,3,1,0,102
245947516,420,689,435,3,613
245948259,645,166,5109,42,967
245975782,1,5,2,0,0
245976329,12,6,15,0,2
245978726,1,1,1,0,0
245990342,0,0,1,0,0
245993967,5,6,2,0,0
245998030,0,8,1,0,962
246001073,128,192,4407,0,975
246002315,11,38,7,0,1
246003039,4,42,3,0,257
246011198,0,0,1,0,4
246014514,1,1,7,0,92
246015477,0,0,2,0,0
246038213,23,8,20,0,0
246047983,598,156,13762,0,972
246048683,2,10,2,0,8
246072771,13,19,19,0,161
246079025,246,352,797,0,989
246089771,0,4,3,0,913
246095426,6,30,16,0,21
246095530,0,3,6,0,942
246099636,12,35,6,0,3
246103421,12,10,1,0,1
246105147,29,97,2224,0,982
246106121,4,116,6,0,317
246113800,33,125,3038,0,978
246117552,1,12,1,0,2
246120882,793,1380,7506,5,918
246134183,2,17,9,0,92
246139251,164,267,664,1,983
246143115,163,141,1534,3,805
246149269,0,0,2,0,57
246150991,13,38,54,0,978
246154699,1,13,8,0,699
246163647,64,95,5417,0,978
246165864,267,327,3454,0,982
246170473,9,54,6,0,16
246172668,6,72,46,0,889
246200859,1,10,5,0,0
246202022,13,98,20,0,768
246204047,2,1,2,0,1
246204409,41,61,229,0,977
246217685,2,1,3,0,0
246225825,13,18,140,0,932
246231945,12,13,55,0,957
246241230,0,0,8,0,138
246247305,2,3,405,0,838
