1067182992,15,140,42,0,248
1067203710,0,3,5,0,106
1067224256,1,29,3,0,192
1067241025,0,6,1,0,2
1067243515,0,0,54,0,0
1067250764,39,90,17,0,276
1067253576,30,55,336,0,283
1067255594,4,5,60,0,8
1067329681,1,50,1,0,0
1067346516,1,2,2,0,0
1067358637,285,452,3024,0,269
1067363622,3,19,12,0,20
1067432564,0,1,2,0,0
1067441462,0,1,2,0,0
1067441545,595,519,1690,1,264
1067495870,0,37,1,0,0
1067503759,17,80,48,0,245
1067504599,278,260,1172,0,254
1067514716,0,25,3,0,196
1067518136,0,0,1,0,11
1067540078,110,225,196,2,277
1067553241,10,74,36,0,249
1067567143,0,3,1,0,200
1067637524,6,52,5,0,21
1067645306,6,133,11,0,120
1067658295,2,21,4,0,6
1067687478,0,3,1,0,0
1067731159,0,17,3,0,0
1067731914,59,65,1880,0,264
1067742284,22,235,51,0,48
1067764370,1681,1982,26721,0,273
1067803002,3,90,4,0,1
1067836513,10,7,351,1,276
1067837808,0,15,3,0,114
1067841564,5,31,6,0,237
1067858238,266,213,880,0,278
1067869002,1,10,7,0,0
1067920081,385,167,158,0,143
1067939520,14,69,42,0,14
1067950170,246,220,5449,1,258
1067961404,11,83,95,0,247
1067979042,22,62,653,0,71
1068022914,2,368,17,0,130
1068030200,161,169,645,0,178
1068062156,0,1,1,0,0
1068078314,49,56,2014,0,46
1068100460,617,138,4467,1,245
1068124634,7,67,7,0,40
1068127135,1,0,1,0,35
1068137708,10,43,16,0,2
1068151141,3,9,3,0,23
1068157110,1,34,4,0,1
1068188569,798,1645,1574,7,283
1068204812,30,56,346,0,258
1068213954,4,11,180,0,264
1068230588,50,642,2,0,269
1068236954,1,22,126,0,258
1068272490,0,0,1,0,0
1068300966,166,80,168,0,246
1068340314,3,4,2,0,95
1068424759,82,108,326,1,284
1068450092,2,11,6,0,0
1068475128,25,52,69,0,236
1068513428,0,1,2,0,0
1068525133,0,2,3,0,199
1068540312,2,1,1,0,0
1068552884,0,0,7,0,39
1068557017,3,61,4,0,12
1068591068,0,20,2,0,0
1068591199,0,0,1,0,48
1068600097,7,181,50,0,278
1068613634,42,119,31,0,96
1068616939,1,2,1,0,0
1068630589,5,19,368,0,122
1068661100,0,5,1,0,0
1068661466,0,4,1,0,1
1068714512,1,2,1,0,0
1068716336,124,115,554,0,283
1068724765,3,4,55,0,15
1068728394,19,20,48,0,114
1068735270,0,40,2,0,119
1068736208,2,21,1,0,0
1068741366,9,80,84,0,279
1068804313,0,0,1,0,1
1068818468,0,1,1,0,0
1068824382,300,74,327,1,163
1068827256,1,1,4,0,89
1068840361,51,339,86,0,254
1068844818,2,8,2,0,42
1068860731,0,1,2,0,0
1068879673,4,31,44,0,266
1068890144,5,43,41,0,250
1068899384,46,199,160,0,254
1068904093,0,6,5,0,205
1068906751,0,1,22,0,159
1068936241,1,1,3,0,0
1068952608,8,67,23,0,214
1068964808,18,34,15,0,2
1068972084,176,150,1408,0,277
1069052647,0,12,1,0,0
1069093952,14,36,477,0,257
1069109594,0,2,1,0,11
1069116962,5,62,14,0,177
1069139586,10,41,23,0,238
1069153105,290,1974,551,0,249
1069163971,0,4,2,0,0
1069167656,7,42,32,0,105
1069173319,6,10,10,0,12
1069183166,1,16,1,0,0
1069197589,0,5,1,0,1
1069217268,2,32,30,0,246
1069267878,169,350,1128,1,270
1069270310,34,37,91,1,76
1069278506,22,137,49,0,264
1069299535,6,24,6,0,109
1069328707,4,19,12,0,13
1069348860,56,109,177,0,267
1069350396,0,10,5,0,109
1069509961,10,11,6,1,38
1069520556,112,99,4593,3,256
1069558548,0,0,1,0,64
1069584398,2,29,110,0,236
1069603159,0,0,6,0,99
1069605337,198,180,1018,0,276
1069618334,2,5,3,0,56
1069636243,13,51,57,0,53
1069642519,0,0,2,0,11
1069646071,40,155,44,0,268
1069670983,53,95,429,0,260
1069672585,441,334,767,0,268
1069674445,0,1,1,0,0
1069678766,6,19,3,0,55
1069693370,94,112,833,0,280
1069748185,34,21,48,0,138
1069774586,1,18,3,0,213
1069775832,78,70,35,0,253
1069805730,2,83,108,0,154
1069810206,0,3,2,0,9
1069824626,2,40,4,0,0
1069875811,36,228,44,0,132
1069891159,0,3,1,0,0
1069895286,0,2,2,0,152
1069898022,0,58,1,0,0
1069904930,3,21,4,0,116
1069913960,11,24,13,0,28
1069925683,41,58,200,0,258
1069952156,5,34,1,0,7
1069963794,1,9,25,0,36
1069984668,0,0,59,0,0
1070139816,4,79,8,0,7
1070184854,4,20,218,0,275
1070255720,0,0,1,0,19
1070259518,0,1,1,0,0
1070286812,3,5,6,0,10
1070309167,9,7,6,0,0
1070326442,1,43,34,0,261
1070364120,2,7,4,0,6
1070365752,4,5,3,0,3
1070371280,9,65,52,0,238
1070372779,0,16,1,0,0
1070434170,102,179,48,0,237
1070499943,1,6,5,0,8
1070515650,0,18,2,0,155
1070542639,20,96,40,0,251
1070547061,0,1,1,0,0
1070564486,0,12,3,0,16
1070602952,53,92,389,0,260
1070620608,2,6,12,0,30
1070678599,0,2,4,0,50
1070681952,2,5,1,0,0
1070717455,218,171,2700,0,209
1070747977,0,1,1,0,0
1070876617,10,14,153,0,171
1070936629,31,77,224,1,205
1070970264,24,19,119,0,32
1070987850,0,65,1,0,0
1071009823,2,25,2,0,125
1071019070,2,16,1,0,26
1071039140,6,14,57,0,113
1071056828,0,0,42,0,0
1071087410,0,1,1,0,6
1071119910,3,11,1,0,93
1071167610,0,0,1,0,0
1071173281,1,28,58,0,256
1071179696,1,4,8,0,36
1071186488,0,0,98,0,0
1071191539,0,0,5,0,12
1071203538,0,1,2,0,15
1071221197,0,17,3,0,0
1071240583,6,19,1,0,0
1071250308,0,0,1,0,0
1071276918,2,22,1,0,1
1071306566,0,14,7,0,129
1071330361,44,170,230,0,272
1071379440,2,23,12,0,90
1071391040,0,5,1,0,2
1071394568,0,0,2,0,24
1071416479,26,416,6,0,203
1071420476,1,0,16,0,73
1071449100,6,21,4,0,0
1071467011,0,1,1,0,0
1071486049,0,1,5,0,0
1071487447,0,12,8,0,201
1071509814,124,358,1438,0,272
1071509988,0,15,1,0,0
1071514843,12,26,415,0,283
1071515653,0,4,4,0,11
1071538842,1,11,3,0,7
1071553117,1,6,1,0,1
1071613736,2,101,1,0,0
1071614414,4,8,146,0,245
1071621684,5,44,207,0,255
1071671269,0,0,3,0,23
1071672302,116,115,144,0,248
1071694092,0,1,1,0,1
1071706945,12,120,51,0,115
1071707256,14,67,5,0,51
1071722472,0,5,5,0,193
1071808807,2,2,1,0,0
1071808945,33,54,10,0,44
1071813986,5,7,9,0,246
1071823308,0,34,2,0,127
1071841555,118,148,783,0,263
1071850802,0,4,5,0,11
1071871842,2,10,2,0,0
1071873565,1,39,3,0,2
1071879601,3,26,2,0,134
1071938754,6,2,51,0,1
1071950737,1,2,3,0,9
1071967783,0,12,7,0,0
1071972198,81,97,50,0,10
1071977466,9,33,29,0,53
1071993979,11,9,176,0,264
1072004448,1,35,2,0,0
1072010395,0,34,1,0,0
1072012722,5,27,3,0,44
1072034010,1,9,23,0,0
1072049552,0,3,12,0,257
1072056421,1,7,2,0,9
1072059234,0,20,50,0,19
1072070251,0,10,1,0,0
1072089140,194,130,437,0,269
1072108436,2,3,1,0,127
1072126747,0,2,1,0,0
1072142664,5,59,3,0,13
1072147411,1,3,1,0,4
1072151016,0,3,9,0,26
1072156225,0,1,3,0,0
1072179468,7,19,11,0,258
1072207934,1,1,9,0,220
1072219314,176,385,77,0,101
1072230564,4,16,15,0,79
1072263308,414,1280,889,0,260
1072299488,359,308,11712,0,265
1072362877,13,140,60,0,272
1072379820,21,91,168,0,88
1072386944,0,7,3,0,0
1072435476,57,152,57,0,255
1072447686,11,12,5,0,220
1072467228,0,2,1,0,0
1072502040,0,5,1,0,6
1072508521,25,88,35,0,241
1072515896,3,11,19,0,243
1072524066,8,29,2,0,0
1072537014,1,1,4,0,0
1072550288,30,68,135,0,277
1072555520,0,8,1,0,24
1072584182,5,3,12,3,78
1072600022,30,23,12,0,32
1072674829,21,88,14,0,209
1072702411,13,32,1,0,18
1072725012,6,12,5,0,102
1072767240,36,212,117,1,262
1072778076,0,0,1,0,0
1072782043,2,25,3,0,63
1072816820,1,3,1,0,0
1072840134,4,22,4,0,28
1072856845,0,1,3,0,104
1072860848,1,14,3,0,84
1072871809,0,2,1,0,0
1072909776,54,580,6,0,244
1072966580,8,0,27,0,232
1072996626,0,8,2,0,21
1073058962,6,23,2,0,0
1073064967,5,24,1,0,0
1073092952,0,1,1,0,49
1073115210,1,28,5,0,61
1073122675,4,28,11,0,268
1073150756,6,17,31,0,53
1073150936,7,13,19,0,270
1073154068,5,12,1,0,113
1073179290,4,22,13,0,175
1073180090,31,29,978,0,255
1073206404,1,2,2,0,154
1073208247,4,27,23,0,222
1073211992,0,33,3,0,0
1073239327,1,1,2,0,120
1073240281,10,51,34,0,190
1073241800,2,19,2,0,5
1073268932,10,8,117,0,272
1073295979,10,55,6,0,159
1073344729,2,5,1,0,2
1073422886,0,1,2,0,0
1073433188,1,2,1,0,9
1073481134,0,0,2,0,0
1073535690,16,26,265,0,263
1073537785,2,34,2,0,2
1073558694,40,85,8,0,217
1073567239,0,0,5,0,0
1073579466,0,2,1,0,28
1073602904,10,20,30,0,8
1073604685,58,99,341,0,257
1073616410,4,20,22,0,75
1073636600,2,30,7,0,37
1073653328,27,24,1294,1,276
1073659070,86,677,20,0,15
1073666052,0,0,5,0,0
1073690892,2,3,1,0,6
1073718704,1,8,1,0,0
1073719328,0,6,2,0,7
1073739360,0,164,5,0,131
1073762984,11,356,5,0,89
1073785560,512,390,629,2,214
1073813504,373,230,2782,0,274
1073816130,263,264,802,0,262
1073837125,12,10,3,0,30
1073852018,4,25,1,0,0
1073852587,56,50,790,0,269
1073899862,0,5,1,0,0
1073916541,11,18,206,0,217
1073916655,10,122,8,0,13
1073945246,1,1,1,0,83
1074000834,0,1,1,0,0
1074020324,4,10,394,0,262
1074048018,0,0,1,0,3
1074069350,1,8,3,0,27
1074069373,3,3,9,0,261
1074089286,1,268,29,0,114
1074101214,9,41,18,0,50
1074129612,1796,981,432,144,254
1074166549,0,1,1,0,84
1074177043,2,34,1,0,219
1074192632,1,5,10,0,58
1074207144,0,0,5,0,35
1074258420,13,37,1,0,35
1074270254,1,21,65,0,0
1074283201,3,10,2,0,0
1074304884,68,107,140,0,211
1074356946,269,1052,59,0,25
1074395876,1,17,1,0,0
1074438787,0,32,3,0,7
1074458580,0,14,8,0,18
1074491040,5,45,41,0,142
1074492607,64,91,105,0,226
1074534108,4,16,2,0,34
1074549344,10,17,44,0,106
1074599071,155,766,856,0,274
1074642457,0,3,1,0,21
1074653306,4,24,16,0,38
1074672522,121,343,6,0,280
1074717907,3,6,2,0,162
1074728370,1,1,1,0,0
1074739099,32,45,161,0,258
1074750439,0,1,2,0,1
1074764246,6,10,154,0,269
1074851016,0,0,12,0,13
1074876512,0,0,1,0,0
1074902540,3,2,1,0,3
1074903194,0,3,4,0,97
1074921474,14,31,11,0,56
1074924618,18,55,675,0,269
1074999050,93,142,30,0,271
1075030974,12,101,1,0,0
1075043329,16,137,6,0,209
1075053876,839,558,2143,2,234
1075072298,0,1,7,0,66
1075091516,0,3,5,0,200
1075094802,145,131,167,0,263
1075114609,46,72,992,0,181
1075121515,1,3,1,0,0
1075152074,2,3,3,0,122
1075167240,7,122,140,0,199
1075198849,0,42,1,0,188
1075212656,1624,1673,3361,1,272
1075219981,8,12,8,0,95
1075245150,92,115,1258,0,264
1075245505,16,119,315,0,254
1075303837,50,119,20,0,56
1075340972,2,9,2,0,70
1075362768,3,27,1,0,168
1075395355,2938,43,598,0,222
1075396640,19,65,17,0,259
1075424084,1,48,11,0,112
1075455164,8,9,2,0,0
1075470482,48,47,5,0,261
1075500216,1,1,2,0,90
1075506672,285,207,147,8,256
1075555004,0,9,2,0,0
1075556095,2,6,3,0,106
1075580940,1,14,1,0,72
1075617469,0,5,1,0,0
1075683463,98,132,39,0,141
1075683756,29,85,71,0,7
1075691906,5,30,10,0,2
1075696879,1,12,2,0,23
1075701468,3,28,1,0,0
1075722848,0,0,1,0,0
1075732994,1,7,1,0,60
1075737835,0,0,1,0,0
1075742114,3,13,1,0,60
1075753358,28,37,731,0,281
1075794326,12,64,8,0,1
1075862828,10,480,46,0,149
1075864076,12,6,26,0,259
1075900916,1,0,1,0,3
1076000640,5,147,1,0,4
1076080308,70,1109,179,0,242
1076146766,1,11,1,0,0
1076193824,0,22,8,0,0
1076226102,0,0,2,0,270
1076230346,0,16,1,0,170
1076265277,0,7,1,0,1
1076273052,155,164,895,0,267
1076273196,3,2,9,0,21
1076282947,46,36,121,0,259
1076342372,0,3,1,0,0
1076410800,1,6,1,0,0
1076464315,11,24,13,0,256
1076500854,3,48,63,0,186
1076541254,0,1,1,0,9
1076548674,0,0,1,0,0
1076580175,4,31,1,0,0
1076586260,7,66,1,0,0
1076595642,4,9,2,0,168
1076631900,3,17,10,0,106
1076658931,3,12,83,0,265
1076718181,1,3,9,0,24
1076768922,92,95,3211,1,257
1076808019,0,4,4,0,26
1076832152,641,372,20199,1,276
1076854542,1,1,166,0,243
1076859967,64,41,132,0,270
1076899164,10,35,230,0,237
1076929616,2,19,3,0,203
1076942288,7,147,2,0,0
1076958584,22,199,38,0,136
1076971874,0,0,1,0,0
1076985031,29,95,58,0,266
1077009780,0,0,6,0,174
1077020144,161,176,182,0,223
1077032215,178,377,1967,0,32
1077042511,0,0,11,0,144
1077052015,2,10,11,0,246
1077084067,0,0,1,0,0
1077091387,3,21,7,0,253
1077159648,6,33,4,0,0
1077169854,18,69,5,0,225
1077193038,9,11,48,0,226
1077204175,8,55,25,0,253
1077253364,12,75,8,0,265
1077290522,17,77,6,0,21
1077300816,7,6,34,0,65
1077303782,5,0,1,0,0
1077307656,13,83,5,0,0
1077319231,71,175,372,0,65
1077321062,1,12,1,0,0
1077363554,0,14,1,0,197
1077408242,149,325,228,0,59
1077436940,24,119,30,0,248
1077439321,3,33,5,0,221
1077456223,0,0,38,0,51
1077461448,2843,2837,2962,10,256
1077510086,0,0,1,0,16
1077512864,75,245,719,0,274
1077520952,1,15,3,0,3
1077534446,0,16,1,0,204
1077575137,1,14,4,0,173
1077585542,19,20,7,0,42
1077586968,45,93,103,0,260
1077594282,349,334,10511,0,257
1077605300,3,10,7,0,140
1077634794,20,54,57,0,257
1077657170,305,320,1540,0,262
1077675271,0,9,2,0,5
1077683240,3,226,27,0,145
1077724074,876,182,259,0,90
1077738294,0,0,1,0,0
1077760597,1,67,11,0,0
1077776054,0,0,7,0,1
1077793626,57,30,1,0,89
1077864962,1,51,2,0,0
1077867397,6,69,1,0,1
1077877076,8,36,4,0,63
1077885644,1,4,2,0,105
1077889345,6,13,1,0,7
1077899539,51,81,656,0,274
1077904141,24,27,4,0,187
1077917018,1,15,2,0,256
1077930584,2,27,1,0,14
1077949130,9,81,6,0,5
1077961056,43,52,133,0,246
1078020691,4,50,9,0,58
1078043072,45,45,65,0,232
1078055696,0,2,2,0,0
1078088618,0,9,389,0,102
1078113925,13,58,1,0,0
1078123218,104,84,314,0,128
1078132819,0,0,2,0,181
1078188782,70,66,1270,0,270
1078198885,83,83,552,0,238
1078218002,0,1,2,0,189
1078325180,2,83,10,0,140
1078344456,0,1,12,0,120
1078391268,59,71,1443,0,262
1078411969,58,199,30,0,30
1078462933,38,318,17,0,195
1078486748,6,21,4,0,3
1078489735,44,59,1167,0,7
1078494024,4,140,66,0,275
1078517232,2,11,1,0,0
1078530518,0,0,1,0,73
1078560902,1,10,1,0,0
1078589360,2,3,1,0,0
1078598299,2,2,1,0,0
1078631659,480,524,8921,4,278
1078682246,0,16,4,0,0
1078691190,0,1,1,0,0
1078693975,1,138,10,0,181
1078704878,344,285,798,2,268
1078708693,8,107,17,0,237
1078722894,17,77,8,0,26
1078726584,998,988,8961,0,253
1078754906,3,32,8,0,6
1078785050,44,47,25,0,1
1078807951,2,5,7,0,22
1078846297,0,6,5,0,1
1078851600,5,15,6,0,63
1078880828,6,19,7,0,23
1078882117,1,5,1,0,0
1078892244,1,4,13,0,73
1078921362,3,103,48,0,281
1078973858,0,21,2,0,0
1078975843,1,36,3,0,269
1079015916,106,120,102,0,75
1079064494,11,43,1,0,2
1079067212,0,0,1,0,0
1079145182,0,0,1,0,32
1079260975,0,0,3,0,52
1079270048,63,13,34,0,19
1079287219,0,31,39,0,241
1079410358,60,70,655,0,260
1079412392,0,6,1,0,1
1079432035,4,20,9,0,207
1079496156,0,0,1,0,0
1079498425,3,44,1,0,130
1079513886,0,1,1,0,0
"",21,3,0,310106934290296832,""
1079523240,1,5,1,0,0
1079526332,7,33,5,0,203
1079543689,38,24,15,0,238
1079556758,105,82,1560,0,270
1079568420,141,1303,1132,0,268
1079583374,48,37,1,0,89
1079665446,36,423,46,0,4
1079682560,81,109,4018,3,59
1079802086,33,34,146,0,262
1079836891,127,755,530,0,261
1079858160,2,21,7,0,8
1079890099,0,2,4,0,79
1079897659,0,0,9,0,16
1079913552,92,104,161,0,26
1079914014,1,24,1,0,0
1079991794,0,0,2,0,0
1080104444,0,0,123,0,254
1080112862,0,1,5,0,7
1080146827,0,2,1,0,7
1080165776,2,2,1,0,88
1080209676,0,2,1,0,1
1080224070,1,1,2,0,15
1080225895,1,36,1,0,89
1080261450,0,6,3,0,181
1080273422,0,2,9,0,0
1080273696,0,6,8,0,16
1080424184,0,0,4,0,15
1080436814,0,11,1,0,144
1080449898,2,23,1,0,1
1080532836,4,18,107,0,206
1080536527,5,35,1,0,0
1080558187,2,55,44,0,61
1080559356,76,137,134,0,30
1080580656,1,13,4,0,10
1080582426,2,3,1,0,242
1080609666,19,148,10,0,3
1080621680,3,28,11,0,138
1080661501,0,1,2,0,18
1080700394,0,7,6,0,264
1080730056,1,14,2,0,1
1080736423,0,8,3,0,4
1080745964,0,14,1,0,154
1080753830,2,12,19,0,59
1080775183,80,110,3250,0,279
1080782990,6,114,37,0,140
1080787148,1,74,13,0,35
1080792853,1,57,10,0,133
1080802934,4,16,2,0,99
1080884918,1,20,2,0,0
1080885668,3,21,1,0,6
1080891806,7,43,7,0,134
1080963361,34,564,17,1,250
1081026288,0,0,1,0,0
1081076142,36,41,30,0,109
1081100443,2,72,9,0,137
1081100994,6,45,67,0,176
1081123735,75,123,877,0,261
1081130798,0,0,32,0,65
1081131704,47,75,176,0,280
1081138111,3,10,1,0,13
1081154196,37,29,196,0,276
1081170877,1,21,3,0,0
1081188330,4,18,8,0,13
1081202816,32,227,6,0,1
1081230068,5,158,10,0,16
1081267004,4,4,5,0,139
1081295036,0,2,1,0,1
1081314234,106,133,270,0,267
1081324562,0,19,1,0,1
1081399916,0,8,1,0,0
1081417099,252,126,5207,0,270
1081423927,0,0,2,0,0
1081445064,0,0,3,0,56
1081460887,3,6,1,0,34
1081477362,6,123,29,0,95
1081506283,0,12,7,0,116
1081523623,0,2,15,0,54
1081525183,1,0,1,0,0
1081530601,2,76,2,0,66
1081549134,5,34,1,0,0
1081563522,1,1,2,0,8
1081563660,1,67,4,0,6
1081567748,9,7,5,0,13
1081572445,0,0,1,0,2
1081615310,0,0,1,0,0
1081630136,20,77,78,0,232
1081630568,41,100,123,0,239
1081659828,19,38,186,0,240
1081660908,76,124,268,0,259
1081667586,7,51,9,0,4
1081687297,0,17,7,0,44
1081725468,0,0,1,0,0
1081782938,21,123,35,0,21
1081783974,6,70,3,0,102
1081802593,0,0,22,0,14
1081811899,0,1,5,0,18
1081815842,4,16,2185,1,252
1081824901,0,29,1,0,40
1081883612,1,2,6,0,0
1081915320,0,4,2,0,0
1081924214,3,62,7,0,132
1081928329,1,35,5,0,139
1081938332,1,5,1,0,3
1081943252,2,31,1,0,15
1081976917,1,13,723,0,273
1082003503,4,15,1,0,0
1082046918,3,49,6,0,137
1082054737,60,81,121,0,90
1082067728,1,10,1,0,7
1082091404,54,56,471,0,276
1082143381,5,74,10,0,136
1082144695,16,36,3,0,73
1082168790,1,14,1,0,0
1082191550,4,11,1,0,0
1082194626,103,115,342,0,264
1082305362,2,14,3,0,0
1082308482,0,5,1,0,3
1082369180,5,19,3,0,258
1082372148,25,79,41,0,0
1082445775,2,56,6,0,139
1082450384,12,233,2,0,0
1082456226,7,75,9,0,135
1082467885,8,39,4,0,132
1082507564,4,39,5,0,139
1082513353,5,10,423,0,233
1082514512,51,53,431,1,249
1082535602,140,201,3045,0,279
1082597280,3,1,2,0,0
1082622102,3,40,5,0,139
1082626626,17,53,53,0,253
1082663934,7,20,68,0,195
1082742816,0,3,2,0,261
1082762084,2,18,2,0,0
1082796786,0,0,1,0,94
1082800596,56,48,1,0,89
1082839861,0,10,5,0,64
1082859470,2,38,4,0,134
1082875735,0,423,1,0,264
1082878364,0,0,1,0,0
1082904726,6,36,6,0,130
1082916685,6,20,5,0,8
1082951041,9,21,2,0,0
1082962412,2,37,4,0,139
1082970517,4,13,1,0,35
1082980710,2,6,2,0,0
1082989952,120,136,240,0,1
1083024152,2,8,8,0,118
1083081666,91,28,210,0,256
1083088135,5,47,5,0,139
1083088196,0,56,6,0,137
1083128100,631,1422,2747,0,257
1083171505,5,14,5,0,54
1083212389,0,0,3,0,0
1083223358,2,37,3,0,18
1083268465,0,0,4,0,113
1083269868,0,8,5,0,113
1083279829,53,25,1,0,89
1083288066,62,172,167,0,234
1083295902,30,56,41,0,273
1083308304,0,7,2,0,98
1083330902,9,65,4,1,3
1083377089,2,61,11,0,136
1083479328,28,67,23,0,205
1083530184,1,12,127,0,148
1083565524,1,4,1,0,164
1083588510,0,2,5,0,203
1083624631,1,25,3,0,39
1083630078,7,5,973,0,78
1083638354,52,75,251,0,198
1083657974,4,5,1,0,218
1083667207,1,31,5,0,23
1083678834,0,0,1,0,1
1083679026,1,30,4,0,131
1083716822,0,0,24,0,49
1083728719,0,2,1,0,26
1083732960,5,28,10,0,33
1083745842,7,75,8,0,134
1083754028,0,4,1,0,2
1083759282,4,74,10,0,135
1083772568,5,11,38,0,160
1083809690,0,9,1,0,0
1083820392,4,35,4,0,137
1083881066,0,13,2,0,7
1083901646,0,11,1,0,36
1083909140,1,10,8,0,1
1083921925,0,0,2,0,0
1083940248,0,0,1,0,0
1083940884,7,45,6,0,136
1083994585,0,21,2,0,133
1083994790,6,15,15,0,248
1084053457,4,26,11,0,270
1084055119,0,0,1,0,3
1084060147,2,213,16,0,191
1084092733,0,0,22,0,49
1084115274,5,74,8,0,136
1084140114,0,0,0,0,5
1084141626,3,9,6,0,223
1084161218,1,11,9,0,27
1084191780,0,0,1,0,6
1084218109,0,9,38,0,170
1084227026,2,18,5,0,180
1084277359,2,18,2,0,5
1084300087,76,142,57,0,22
1084322474,0,51,6,0,37
1084343887,3,85,12,0,135
1084344012,0,3,16,0,39
1084364942,6,24,45,0,260
1084379720,267,1068,67,0,160
1084385989,4,39,1,0,2
1084410858,0,2,4,0,22
1084425859,1,11,1,0,0
1084448065,0,0,3,0,1
1084458199,59,51,275,0,249
1084476996,1848,1554,14791,2,262
1084486843,103,113,995,1,270
1084490700,4,25,3,0,138
1084508293,2,11,1,0,0
1084518182,3,55,6,0,135
1084629799,0,4,4,0,8
1084638674,35,59,17,0,17
1084644661,0,2,2,0,202
1084667382,3,13,8,0,30
1084683409,106,507,33,0,153
1084694112,39,174,99,0,262
1084713482,3,75,11,0,138
1084722362,0,10,2,0,184
1084734906,2,11,1,0,10
1084748234,0,0,1,0,0
1084749312,1,33,2,0,0
1084750711,0,7,1,0,64
1084757275,1,1,58,0,270
1084831135,4,5,9,0,0
1084835442,26,138,70,0,252
1084849286,9,40,5,0,135
1084870663,116,502,54,0,43
1084904894,1,2,2,0,0
1084920950,6,14,3,0,93
1084926960,2,68,7,0,135
1084960507,0,13,16,0,18
1084964005,13,8,10,0,65
1084973892,3,76,8,0,137
1084982688,3,67,1,0,62
1085015192,0,7,1,0,0
1085016577,0,7,2,0,0
1085018875,69,100,92,0,244
1085061805,4,68,9,0,138
1085062862,0,13,10,0,32
1085066990,0,4,2,0,0
1085092808,1,13,3,0,0
1085109356,2,58,6,0,131
1085127499,2,35,11,0,1
1085138994,2,82,5,0,262
1085139270,1,49,5,0,134
1085149489,28,115,205,0,247
1085167854,8,90,15,0,199
1085200015,2,58,6,0,138
1085202090,0,0,832,0,262
1085205030,3,73,8,0,135
1085228772,27,35,78,0,248
1085258383,0,1,5,0,3
1085332292,4,53,6,0,138
1085337396,0,0,23,0,0
1085397367,4,40,5,0,136
1085399802,2,37,4,0,130
1085413884,6,59,12,0,135
1085420970,37,41,23,0,89
1085439654,40,46,15,0,260
1085525965,5,2,15,0,4
1085539975,6,31,26,0,219
1085565468,1,11,1,0,0
1085569068,4,56,6,0,136
1085619307,0,9,1,0,0
1085646079,5,156,1,0,0
1085681203,1,74,8,0,138
1085699082,13,30,1,0,219
1085704128,1,58,2,0,55
1085708208,6,35,4,0,133
1085715132,2,68,12,0,134
1085718674,5,191,2,0,1
1085739282,79,141,84,0,24
1085758033,3,4,2,0,20
1085760762,0,0,1,0,0
1085772186,5,37,4,0,129
1085786318,1,1,1,0,0
1085865889,9,58,22,0,212
1085865925,47,388,3,0,209
1085934360,3,1,1,0,71
1085962958,1,36,8,0,133
1086022345,21,34,122,0,18
1086075986,210,204,113,0,149
1086081588,25,101,76,0,107
1086089814,6,98,8,0,206
1086100639,0,7,3,0,0
1086109351,300,251,2491,0,252
1086118392,0,70,9,0,136
1086147252,13,71,11,0,26
1086154674,1,15,3,0,131
1086178724,4,61,3,0,105
1086215096,226,494,581,0,245
1086269798,4,74,10,0,134
1086273920,4,403,23,0,188
1086273961,103,181,76,0,260
1086286495,1,53,5,0,216
1086287480,13,134,12,0,0
1086320822,0,0,1,0,0
1086344528,10,8,259,0,219
1086355812,3,5,7,0,32
1086452402,28,94,134,0,255
1086454081,1,31,10,0,124
1086458083,4,51,5,0,3
1086459972,5,27,2,0,28
1086460932,62,73,41,0,101
1086477426,1,16,6,0,179
1086483222,57,95,281,0,92
1086518076,1,15,1,0,255
1086520566,168,250,4384,1,267
1086573140,59,35,1,0,88
1086585530,0,0,10,0,27
1086621499,0,37,1,0,219
1086636542,0,3,1,0,0
1086640351,2,44,21,0,34
1086648919,70,247,12,0,1
1086695869,16,216,2,0,10
1086696762,54,228,178,0,211
1086705230,8,55,2,0,19
1086733405,17,100,130,0,263
1086767934,2,28,16,0,179
1086768925,8,44,16,0,22
1086773737,137,259,1369,0,255
1086871634,0,0,1,0,77
1086883950,0,3,1,0,147
1086888703,1,69,13,0,136
1086899467,2,13,5,0,105
1086903668,55,55,891,0,275
1086914455,35,120,35,2,245
1086928184,4,15,11,0,3
1086935744,9,101,74,0,272
1086953286,0,15,2,0,10
1086964344,0,3,2,0,3
1086964728,7,97,1,0,0
1086969602,0,0,1,0,52
1086969750,24,54,132,0,259
1087011247,0,7,2,0,0
1087046994,3,17,6,0,11
1087053817,90,190,676,1,252
1087054916,5,38,9,0,132
1087055004,0,7,3,0,0
1087088689,15,76,263,0,44
1087134288,2,24,4,0,3
1087138136,0,0,1,0,0
1087165771,3,56,8,0,133
1087181102,7,37,644,0,267
1087188960,7,65,28,0,134
1087195196,103,77,846,1,253
1087202473,19,37,40,0,54
1087320536,3,40,4,0,126
1087322701,4,20,2,0,0
1087347206,18,99,101,0,254
1087347894,68,248,1368,0,250
1087351862,2,5,1,0,0
1087359426,166,677,920,0,252
1087390957,5,103,2,0,40
1087507255,0,3,38,0,30
1087534532,5,3,1,0,9
1087554372,6,56,6,0,135
1087568618,0,19,3,0,0
1087595995,1,28,1,0,0
1087662356,0,1,2,0,8
1087712089,0,3,3,0,233
1087715785,57,36,1,0,87
1087723454,28,112,11,0,40
1087739454,2,46,5,0,131
